open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,timestamp
1733533200000,4013.4,4018.91,3978.94,3981.62,22877.0492,1733536799999,91348480.243382,187531,2024-12-07 01:00:00+00:00
1733536800000,3981.62,4001.6,3975.08,3991.36,13202.8066,1733540399999,52725552.549344,113362,2024-12-07 02:00:00+00:00
1733540400000,3991.35,3994.48,3970.0,3986.87,14446.5118,1733543999999,57572155.789991,130110,2024-12-07 03:00:00+00:00
1733544000000,3986.87,4000.0,3980.61,3995.26,12113.2449,1733547599999,48340525.672446,100041,2024-12-07 04:00:00+00:00
1733547600000,3995.26,4003.16,3981.69,3989.21,11611.0912,1733551199999,46342538.66922,90307,2024-12-07 05:00:00+00:00
1733551200000,3989.22,3992.25,3976.69,3978.0,9172.1801,1733554799999,36543992.817845,86764,2024-12-07 06:00:00+00:00
1733554800000,3978.0,3987.99,3968.0,3985.87,11561.5311,1733558399999,46010073.83547,147810,2024-12-07 07:00:00+00:00
1733558400000,3985.87,3996.02,3973.51,3979.22,11015.4131,1733561999999,43891059.248831,137975,2024-12-07 08:00:00+00:00
1733562000000,3979.21,3991.46,3978.27,3986.28,10821.5723,1733565599999,43123212.644239,143113,2024-12-07 09:00:00+00:00
1733565600000,3986.28,3986.44,3975.0,3981.83,9147.6256,1733569199999,36415284.259387,130342,2024-12-07 10:00:00+00:00
1733569200000,3981.83,4009.0,3980.41,3998.3,13398.8611,1733572799999,53555802.030286,100228,2024-12-07 11:00:00+00:00
1733572800000,3998.29,4004.5,3990.0,3999.12,9605.1676,1733576399999,38397200.013243,110570,2024-12-07 12:00:00+00:00
1733576400000,3999.13,4008.46,3991.61,3994.23,9363.7283,1733579999999,37461734.348884,104773,2024-12-07 13:00:00+00:00
1733580000000,3994.24,4008.0,3976.2,3997.79,13930.1878,1733583599999,55587758.437791,142263,2024-12-07 14:00:00+00:00
1733583600000,3997.79,4007.83,3988.44,4004.71,15759.7536,1733587199999,63017314.003556,134334,2024-12-07 15:00:00+00:00
1733587200000,4004.72,4006.51,3986.0,3997.2,12354.2054,1733590799999,49369050.162336,101852,2024-12-07 16:00:00+00:00
1733590800000,3997.2,3997.95,3986.43,3991.37,8502.8236,1733594399999,33941434.485368,85280,2024-12-07 17:00:00+00:00
1733594400000,3991.37,4016.47,3991.36,4011.41,11486.5704,1733597999999,45987148.072666,88218,2024-12-07 18:00:00+00:00
1733598000000,4011.41,4020.43,4003.57,4012.19,13947.8205,1733601599999,55981563.712447,111739,2024-12-07 19:00:00+00:00
1733601600000,4012.2,4024.01,4007.79,4016.91,8826.4715,1733605199999,35442012.750714,74471,2024-12-07 20:00:00+00:00
1733605200000,4016.91,4022.5,3998.63,4005.36,10216.8782,1733608799999,40958086.6447,77506,2024-12-07 21:00:00+00:00
1733608800000,4005.37,4008.5,3993.02,3994.3,7644.0419,1733612399999,30582112.490574,58881,2024-12-07 22:00:00+00:00
1733612400000,3994.3,4012.64,3993.4,3996.22,8152.3773,1733615999999,32631400.481031,75872,2024-12-07 23:00:00+00:00
1733616000000,3996.22,4005.72,3993.4,4003.79,6478.1226,1733619599999,25911559.032755,77658,2024-12-08 00:00:00+00:00
1733619600000,4003.79,4008.99,3985.47,3993.2,7754.3523,1733623199999,31002032.805321,82842,2024-12-08 01:00:00+00:00
1733623200000,3993.21,4003.23,3989.15,3997.49,6673.8297,1733626799999,26673620.139255,61403,2024-12-08 02:00:00+00:00
1733626800000,3997.48,4001.6,3988.15,3989.28,6395.9257,1733630399999,25556219.472105,52213,2024-12-08 03:00:00+00:00
1733630400000,3989.28,3995.85,3979.57,3979.58,11766.233,1733633999999,46917086.417985,90206,2024-12-08 04:00:00+00:00
1733634000000,3979.57,3983.98,3961.0,3970.82,11351.2629,1733637599999,45095257.121738,108175,2024-12-08 05:00:00+00:00
1733637600000,3970.82,3982.4,3958.87,3979.22,8610.6655,1733641199999,34195729.352627,85471,2024-12-08 06:00:00+00:00
1733641200000,3979.21,3986.41,3972.73,3980.6,5534.2726,1733644799999,22029619.780864,62617,2024-12-08 07:00:00+00:00
1733644800000,3980.6,3981.79,3937.1,3939.98,19618.502,1733648399999,77602225.564363,192358,2024-12-08 08:00:00+00:00
1733648400000,3939.98,3958.11,3923.5,3936.16,17039.8718,1733651999999,67181377.315016,188717,2024-12-08 09:00:00+00:00
1733652000000,3936.16,3965.0,3936.16,3962.74,9595.41,1733655599999,37953802.500765,115428,2024-12-08 10:00:00+00:00
1733655600000,3962.74,3980.41,3956.04,3971.84,9606.4905,1733659199999,38133170.469285,93317,2024-12-08 11:00:00+00:00
1733659200000,3971.85,3992.38,3959.4,3985.61,12091.5555,1733662799999,48088034.018022,138506,2024-12-08 12:00:00+00:00
1733662800000,3985.61,4003.4,3980.02,3997.17,19149.4878,1733666399999,76477707.839638,122251,2024-12-08 13:00:00+00:00
1733666400000,3997.17,3997.78,3976.81,3978.68,12871.8228,1733669999999,51359459.030123,96280,2024-12-08 14:00:00+00:00
1733670000000,3978.69,4000.0,3956.16,3990.79,16010.3617,1733673599999,63692103.067185,185460,2024-12-08 15:00:00+00:00
1733673600000,3990.79,3999.89,3976.2,3983.79,11870.2952,1733677199999,47365415.784885,141293,2024-12-08 16:00:00+00:00
1733677200000,3983.8,3991.22,3973.33,3985.17,8785.3217,1733680799999,35000082.906298,124216,2024-12-08 17:00:00+00:00
1733680800000,3985.18,3987.0,3965.4,3968.36,6536.6035,1733684399999,25978423.927736,103420,2024-12-08 18:00:00+00:00
1733684400000,3968.35,3992.9,3964.4,3989.99,8438.6087,1733687999999,33565446.513153,119683,2024-12-08 19:00:00+00:00
1733688000000,3989.99,3992.6,3976.0,3976.6,6052.9341,1733691599999,24125817.575196,83497,2024-12-08 20:00:00+00:00
1733691600000,3976.6,3992.71,3975.4,3991.01,4612.3863,1733695199999,18376962.359784,66393,2024-12-08 21:00:00+00:00
1733695200000,3991.0,4010.71,3988.44,4010.34,8774.7288,1733698799999,35090008.471648,58617,2024-12-08 22:00:00+00:00
1733698800000,4010.34,4015.58,3987.8,4004.15,15743.1238,1733702399999,63000419.172612,164566,2024-12-08 23:00:00+00:00
1733702400000,4004.15,4006.17,3953.54,3972.37,29234.7891,1733705999999,116152821.913553,295554,2024-12-09 00:00:00+00:00
1733706000000,3972.36,3980.05,3942.2,3945.0,14564.4115,1733709599999,57658464.261503,215128,2024-12-09 01:00:00+00:00
1733709600000,3945.0,3959.2,3935.0,3941.53,12653.7861,1733713199999,49932525.899146,195472,2024-12-09 02:00:00+00:00
1733713200000,3941.54,3955.13,3905.21,3929.37,18452.7302,1733716799999,72529717.871894,200281,2024-12-09 03:00:00+00:00
1733716800000,3929.37,3940.98,3903.66,3940.97,16348.7548,1733720399999,64219581.219486,170062,2024-12-09 04:00:00+00:00
1733720400000,3940.98,3948.91,3934.6,3943.38,13096.0962,1733723999999,51622638.467649,90356,2024-12-09 05:00:00+00:00
1733724000000,3943.39,3943.5,3906.0,3916.0,13296.2788,1733727599999,52160269.45891,173719,2024-12-09 06:00:00+00:00
1733727600000,3916.01,3927.31,3880.44,3918.44,32450.5731,1733731199999,126583552.152663,328701,2024-12-09 07:00:00+00:00
1733731200000,3918.44,3920.0,3860.48,3866.85,34689.0182,1733734799999,134815788.404692,360474,2024-12-09 08:00:00+00:00
1733734800000,3866.81,3886.0,3850.01,3873.53,27162.8424,1733738399999,105076822.862414,390375,2024-12-09 09:00:00+00:00
1733738400000,3873.53,3888.22,3864.73,3884.39,12440.1917,1733741999999,48245735.124483,214042,2024-12-09 10:00:00+00:00
1733742000000,3884.4,3884.4,3841.24,3850.88,21043.6835,1733745599999,81182243.499191,289080,2024-12-09 11:00:00+00:00
1733745600000,3850.88,3867.36,3836.84,3864.25,22055.0491,1733749199999,85017502.473436,321032,2024-12-09 12:00:00+00:00
1733749200000,3864.24,3903.0,3851.14,3897.01,22703.8552,1733752799999,88130731.096942,275988,2024-12-09 13:00:00+00:00
1733752800000,3897.0,3946.0,3877.15,3931.78,37667.3001,1733756399999,147390905.109912,342991,2024-12-09 14:00:00+00:00
1733756400000,3931.78,3937.4,3804.32,3824.0,81586.3713,1733759999999,314036568.958722,620245,2024-12-09 15:00:00+00:00
1733760000000,3824.0,3866.35,3807.42,3846.13,33132.3047,1733763599999,127174518.339826,365938,2024-12-09 16:00:00+00:00
1733763600000,3846.12,3863.77,3827.1,3827.41,15423.342,1733767199999,59336130.020164,240695,2024-12-09 17:00:00+00:00
1733767200000,3827.41,3858.0,3826.7,3837.11,15538.4473,1733770799999,59724206.810334,196052,2024-12-09 18:00:00+00:00
1733770800000,3837.1,3837.11,3786.87,3795.78,44379.6568,1733774399999,169256567.162805,288624,2024-12-09 19:00:00+00:00
1733774400000,3795.77,3804.19,3723.33,3743.79,81573.8237,1733777999999,307197954.70331,615501,2024-12-09 20:00:00+00:00
1733778000000,3743.79,3747.94,3509.0,3698.36,164375.2535,1733781599999,602842493.192032,827101,2024-12-09 21:00:00+00:00
1733781600000,3698.36,3731.11,3513.41,3714.19,140435.6294,1733785199999,515005905.352138,800002,2024-12-09 22:00:00+00:00
1733785200000,3714.18,3735.0,3690.0,3712.0,35338.0114,1733788799999,131202159.7729,513613,2024-12-09 23:00:00+00:00
1733788800000,3712.0,3780.76,3678.26,3767.43,52701.9576,1733792399999,196891869.631453,545129,2024-12-10 00:00:00+00:00
1733792400000,3767.43,3774.6,3724.66,3757.89,30195.449,1733795999999,113195549.112063,384756,2024-12-10 01:00:00+00:00
1733796000000,3757.89,3758.17,3684.36,3686.94,32445.4054,1733799599999,120776913.192056,349716,2024-12-10 02:00:00+00:00
1733799600000,3686.98,3698.8,3615.11,3682.4,86304.74,1733803199999,315799417.256352,655766,2024-12-10 03:00:00+00:00
1733803200000,3682.39,3709.69,3638.0,3708.72,34729.1632,1733806799999,127665924.346542,387372,2024-12-10 04:00:00+00:00
1733806800000,3708.62,3713.4,3679.41,3702.82,18896.1841,1733810399999,69875886.99674,274216,2024-12-10 05:00:00+00:00
1733810400000,3702.82,3743.65,3691.5,3739.5,21818.4157,1733813999999,81251314.767184,282972,2024-12-10 06:00:00+00:00
1733814000000,3739.49,3740.38,3719.02,3734.55,19697.0624,1733817599999,73459993.706501,229416,2024-12-10 07:00:00+00:00
1733817600000,3734.54,3752.0,3713.56,3743.15,17246.9543,1733821199999,64356878.723131,166703,2024-12-10 08:00:00+00:00
1733821200000,3743.14,3766.0,3736.5,3751.89,18470.5125,1733824799999,69290281.818599,217636,2024-12-10 09:00:00+00:00
1733824800000,3751.89,3773.39,3750.31,3763.8,17662.158,1733828399999,66462442.602167,206769,2024-12-10 10:00:00+00:00
1733828400000,3763.79,3763.8,3738.2,3750.11,13089.7642,1733831999999,49119005.847748,218968,2024-12-10 11:00:00+00:00
1733832000000,3750.1,3754.5,3665.16,3677.21,48344.2677,1733835599999,178963997.128815,501128,2024-12-10 12:00:00+00:00
1733835600000,3677.2,3713.39,3673.76,3693.66,36558.2102,1733839199999,135180620.496234,512387,2024-12-10 13:00:00+00:00
1733839200000,3693.67,3731.66,3655.18,3671.44,55266.816,1733842799999,204401996.338708,680772,2024-12-10 14:00:00+00:00
1733842800000,3671.44,3689.61,3555.41,3567.75,119862.93,1733846399999,432383210.169162,958327,2024-12-10 15:00:00+00:00
1733846400000,3567.76,3618.89,3530.0,3613.4,100110.4712,1733849999999,357345798.545228,952553,2024-12-10 16:00:00+00:00
1733850000000,3613.4,3615.6,3520.2,3527.51,68615.8566,1733853599999,244226311.195137,900021,2024-12-10 17:00:00+00:00
1733853600000,3527.52,3596.9,3515.89,3580.71,42957.9704,1733857199999,152691874.109688,632852,2024-12-10 18:00:00+00:00
1733857200000,3580.71,3634.92,3577.0,3628.82,26701.0364,1733860799999,96400286.043849,343048,2024-12-10 19:00:00+00:00
1733860800000,3628.81,3657.87,3619.8,3646.7,24903.2341,1733864399999,90700741.716395,342662,2024-12-10 20:00:00+00:00
1733864400000,3646.7,3673.2,3630.08,3639.13,21385.2496,1733867999999,78140399.432446,365112,2024-12-10 21:00:00+00:00
1733868000000,3639.14,3655.93,3630.0,3633.22,14391.932,1733871599999,52431742.839769,159027,2024-12-10 22:00:00+00:00
1733871600000,3633.21,3653.0,3613.3,3628.25,19850.2931,1733875199999,72102039.257697,194360,2024-12-10 23:00:00+00:00
1733875200000,3628.24,3638.31,3581.0,3611.94,21727.145,1733878799999,78479292.307127,428702,2024-12-11 00:00:00+00:00
1733878800000,3611.93,3613.63,3565.42,3567.19,25061.4304,1733882399999,89940039.147646,493843,2024-12-11 01:00:00+00:00
1733882400000,3567.19,3658.48,3562.34,3651.2,21431.8153,1733885999999,77467874.108787,424309,2024-12-11 02:00:00+00:00
1733886000000,3651.2,3668.96,3648.02,3665.23,15458.0593,1733889599999,56595571.577851,260733,2024-12-11 03:00:00+00:00
1733889600000,3665.23,3681.5,3657.4,3668.4,12690.6593,1733893199999,46571802.100104,208921,2024-12-11 04:00:00+00:00
1733893200000,3668.4,3674.98,3646.0,3659.19,11503.1255,1733896799999,42072161.627914,162110,2024-12-11 05:00:00+00:00
1733896800000,3659.2,3678.4,3651.0,3674.82,9201.9054,1733900399999,33767950.090224,172180,2024-12-11 06:00:00+00:00
1733900400000,3674.82,3681.81,3650.61,3652.58,13693.0196,1733903999999,50193224.404562,161034,2024-12-11 07:00:00+00:00
1733904000000,3652.58,3707.0,3651.23,3696.5,20672.8531,1733907599999,76196247.990297,286632,2024-12-11 08:00:00+00:00
1733907600000,3696.5,3700.0,3683.6,3699.7,12754.6798,1733911199999,47108812.216394,201328,2024-12-11 09:00:00+00:00
1733911200000,3699.69,3708.71,3694.6,3707.81,12428.7142,1733914799999,45992427.519241,141492,2024-12-11 10:00:00+00:00
1733914800000,3707.8,3728.0,3704.6,3716.84,16278.132,1733918399999,60469899.634745,168914,2024-12-11 11:00:00+00:00
1733918400000,3716.84,3737.4,3710.18,3722.33,14895.7282,1733921999999,55479228.880077,222901,2024-12-11 12:00:00+00:00
1733922000000,3722.34,3749.79,3709.17,3743.78,31317.0271,1733925599999,116940103.239664,449158,2024-12-11 13:00:00+00:00
1733925600000,3743.77,3777.57,3716.79,3770.8,32296.7328,1733929199999,121023497.158703,439752,2024-12-11 14:00:00+00:00
1733929200000,3770.8,3821.0,3763.51,3787.34,53306.7459,1733932799999,202228989.592253,498467,2024-12-11 15:00:00+00:00
1733932800000,3787.34,3803.87,3778.56,3797.5,29062.6959,1733936399999,110224625.597466,313527,2024-12-11 16:00:00+00:00
1733936400000,3797.49,3814.2,3757.61,3762.35,22610.2886,1733939999999,85681173.675977,254569,2024-12-11 17:00:00+00:00
1733940000000,3762.35,3808.0,3753.5,3790.5,20302.6034,1733943599999,76779458.718437,261129,2024-12-11 18:00:00+00:00
1733943600000,3790.5,3812.37,3788.56,3803.91,11868.4727,1733947199999,45127845.779776,149648,2024-12-11 19:00:00+00:00
1733947200000,3803.91,3840.0,3803.0,3832.36,21169.0309,1733950799999,80926647.21154,225009,2024-12-11 20:00:00+00:00
1733950800000,3832.22,3834.44,3811.96,3828.67,9900.8258,1733954399999,37844763.736404,122428,2024-12-11 21:00:00+00:00
1733954400000,3828.66,3846.0,3823.0,3836.01,10848.3045,1733957999999,41589332.46799,70699,2024-12-11 22:00:00+00:00
1733958000000,3836.0,3848.64,3824.4,3831.81,11338.7854,1733961599999,43522568.094998,77879,2024-12-11 23:00:00+00:00
1733961600000,3831.82,3837.33,3806.4,3817.81,12428.5313,1733965199999,47515845.476528,223139,2024-12-12 00:00:00+00:00
1733965200000,3817.81,3823.71,3796.8,3804.23,11916.0117,1733968799999,45421927.965634,207750,2024-12-12 01:00:00+00:00
1733968800000,3804.23,3884.94,3801.01,3880.39,22931.882,1733972399999,87976202.958331,234190,2024-12-12 02:00:00+00:00
1733972400000,3880.39,3947.81,3849.68,3935.0,49716.5494,1733975999999,194251528.926163,564531,2024-12-12 03:00:00+00:00
1733976000000,3935.0,3944.68,3894.09,3908.96,24845.9526,1733979599999,97358055.557857,293637,2024-12-12 04:00:00+00:00
1733979600000,3908.95,3945.67,3901.61,3925.4,20455.1274,1733983199999,80326967.242523,212058,2024-12-12 05:00:00+00:00
1733983200000,3925.4,3937.27,3907.27,3937.26,14934.2409,1733986799999,58617676.779008,234471,2024-12-12 06:00:00+00:00
1733986800000,3937.26,3941.6,3902.74,3905.4,15406.2198,1733990399999,60419693.684369,156383,2024-12-12 07:00:00+00:00
1733990400000,3905.4,3922.61,3901.6,3911.99,11793.1001,1733993999999,46149252.952703,122609,2024-12-12 08:00:00+00:00
1733994000000,3911.99,3937.0,3911.39,3922.31,11335.2041,1733997599999,44485261.870226,137274,2024-12-12 09:00:00+00:00
1733997600000,3922.31,3925.67,3891.32,3925.67,19623.4197,1734001199999,76675258.642229,289676,2024-12-12 10:00:00+00:00
1734001200000,3925.67,3937.99,3903.0,3913.38,17480.856,1734004799999,68512539.797871,307665,2024-12-12 11:00:00+00:00
1734004800000,3913.38,3962.6,3913.38,3955.3,22959.6428,1734008399999,90434231.234315,198209,2024-12-12 12:00:00+00:00
1734008400000,3955.3,3979.2,3916.34,3942.6,61033.0743,1734011999999,240996375.608198,632621,2024-12-12 13:00:00+00:00
1734012000000,3942.6,3984.8,3931.0,3981.92,45928.7127,1734015599999,181770594.769837,669014,2024-12-12 14:00:00+00:00
1734015600000,3981.91,3987.41,3939.07,3957.67,31396.6638,1734019199999,124480815.188912,510475,2024-12-12 15:00:00+00:00
1734019200000,3957.77,3985.56,3929.36,3934.24,31292.6389,1734022799999,123809800.007865,375023,2024-12-12 16:00:00+00:00
1734022800000,3934.23,3966.6,3928.2,3961.79,17347.7878,1734026399999,68383457.951168,210254,2024-12-12 17:00:00+00:00
1734026400000,3961.79,3966.38,3913.0,3920.64,15683.159,1734029999999,61737022.729523,195198,2024-12-12 18:00:00+00:00
1734030000000,3920.64,3933.16,3853.83,3871.14,45426.8852,1734033599999,176438536.748069,487166,2024-12-12 19:00:00+00:00
1734033600000,3871.13,3902.04,3864.26,3886.87,18404.5927,1734037199999,71491854.769739,267460,2024-12-12 20:00:00+00:00
1734037200000,3886.83,3895.53,3862.5,3865.69,16233.768,1734040799999,62960706.590046,194399,2024-12-12 21:00:00+00:00
1734040800000,3865.68,3889.58,3836.07,3882.73,25129.6775,1734044399999,97067012.029997,174419,2024-12-12 22:00:00+00:00
1734044400000,3882.73,3887.14,3858.35,3881.61,8394.9366,1734047999999,32522864.095496,107618,2024-12-12 23:00:00+00:00
1734048000000,3881.6,3906.0,3874.63,3888.8,11185.1113,1734051599999,43530347.231724,167263,2024-12-13 00:00:00+00:00
1734051600000,3888.81,3889.5,3852.94,3884.0,15946.0667,1734055199999,61714576.581763,281471,2024-12-13 01:00:00+00:00
1734055200000,3884.0,3928.05,3878.5,3907.49,20095.9572,1734058799999,78527022.887544,292718,2024-12-13 02:00:00+00:00
1734058800000,3907.49,3941.19,3902.16,3932.83,17314.8915,1734062399999,67909426.329884,234439,2024-12-13 03:00:00+00:00
1734062400000,3932.83,3936.26,3911.96,3916.97,12409.9115,1734065999999,48665954.664818,174201,2024-12-13 04:00:00+00:00
1734066000000,3916.98,3931.4,3904.61,3908.99,8100.4455,1734069599999,31728539.991075,142375,2024-12-13 05:00:00+00:00
1734069600000,3909.0,3926.8,3886.99,3886.99,11644.9749,1734073199999,45498428.765742,174461,2024-12-13 06:00:00+00:00
1734073200000,3886.99,3904.39,3871.0,3885.64,19820.8774,1734076799999,77062247.981651,275830,2024-12-13 07:00:00+00:00
1734076800000,3885.64,3903.8,3874.2,3898.31,15943.3636,1734080399999,62061280.501959,192989,2024-12-13 08:00:00+00:00
1734080400000,3898.31,3904.2,3875.46,3889.61,10880.176,1734083999999,42330251.143655,158333,2024-12-13 09:00:00+00:00
1734084000000,3889.61,3907.05,3872.2,3904.0,11275.7477,1734087599999,43869665.619097,144575,2024-12-13 10:00:00+00:00
1734087600000,3904.01,3923.66,3901.5,3901.5,16133.8208,1734091199999,63120140.794493,153428,2024-12-13 11:00:00+00:00
1734091200000,3901.5,3931.58,3901.5,3930.69,16640.7691,1734094799999,65222011.38803,184110,2024-12-13 12:00:00+00:00
1734094800000,3930.69,3936.43,3908.89,3924.53,21933.5274,1734098399999,86024193.784436,205854,2024-12-13 13:00:00+00:00
1734098400000,3924.54,3951.4,3917.8,3951.0,27056.3915,1734101999999,106424136.90719,328406,2024-12-13 14:00:00+00:00
1734102000000,3951.0,3968.47,3879.0,3886.21,41633.2703,1734105599999,163747365.499328,462818,2024-12-13 15:00:00+00:00
1734105600000,3886.2,3934.8,3880.07,3912.0,27791.8055,1734109199999,108577046.207253,437539,2024-12-13 16:00:00+00:00
1734109200000,3912.0,3946.37,3907.16,3939.49,16587.5884,1734112799999,65056265.697971,289496,2024-12-13 17:00:00+00:00
1734112800000,3939.48,3941.39,3912.0,3912.83,14388.7913,1734116399999,56492437.268691,252226,2024-12-13 18:00:00+00:00
1734116400000,3912.83,3926.92,3911.0,3917.98,7574.137,1734119999999,29676143.53653,137353,2024-12-13 19:00:00+00:00
1734120000000,3917.99,3936.0,3910.14,3917.49,15498.4796,1734123599999,60795150.349141,163119,2024-12-13 20:00:00+00:00
1734123600000,3917.5,3918.0,3891.0,3902.0,12286.39,1734127199999,47960897.227048,112667,2024-12-13 21:00:00+00:00
1734127200000,3902.0,3906.58,3892.36,3896.45,8739.5695,1734130799999,34071467.712194,81729,2024-12-13 22:00:00+00:00
1734130800000,3896.44,3913.46,3895.0,3906.8,6883.6236,1734134399999,26877854.213964,77178,2024-12-13 23:00:00+00:00
1734134400000,3906.8,3926.55,3895.67,3906.01,9578.4826,1734137999999,37483366.339145,143762,2024-12-14 00:00:00+00:00
1734138000000,3906.0,3945.0,3905.63,3925.21,20868.8685,1734141599999,82014065.64021,309872,2024-12-14 01:00:00+00:00
1734141600000,3925.2,3927.68,3902.61,3912.61,8454.3593,1734145199999,33072505.050643,159272,2024-12-14 02:00:00+00:00
1734145200000,3912.6,3921.65,3904.5,3910.83,9175.533,1734148799999,35928218.839657,94938,2024-12-14 03:00:00+00:00
1734148800000,3910.83,3918.4,3906.26,3915.54,6406.8637,1734152399999,25064838.219515,103140,2024-12-14 04:00:00+00:00
1734152400000,3915.55,3921.49,3909.0,3920.6,4990.6892,1734155999999,19540694.675799,60858,2024-12-14 05:00:00+00:00
1734156000000,3920.59,3935.71,3918.21,3930.89,6789.0306,1734159599999,26673769.928392,84312,2024-12-14 06:00:00+00:00
1734159600000,3930.89,3933.8,3919.6,3920.76,5104.2051,1734163199999,20037100.828772,72088,2024-12-14 07:00:00+00:00
1734163200000,3920.75,3931.38,3916.91,3925.75,6488.3447,1734166799999,25461146.099273,88113,2024-12-14 08:00:00+00:00
1734166800000,3925.75,3927.27,3911.2,3911.79,6018.6907,1734170399999,23572992.914811,95215,2024-12-14 09:00:00+00:00
1734170400000,3911.79,3912.37,3886.2,3897.9,14043.7542,1734173999999,54732594.936152,148271,2024-12-14 10:00:00+00:00
1734174000000,3897.89,3905.58,3891.5,3894.53,6048.5338,1734177599999,23591941.74654,86100,2024-12-14 11:00:00+00:00
1734177600000,3894.53,3898.8,3865.02,3868.84,16110.1714,1734181199999,62509257.724764,172102,2024-12-14 12:00:00+00:00
1734181200000,3868.83,3875.81,3846.3,3863.59,21626.6617,1734184799999,83515126.892373,246099,2024-12-14 13:00:00+00:00
1734184800000,3863.58,3892.81,3863.0,3884.2,10101.7399,1734188399999,39201791.407313,139649,2024-12-14 14:00:00+00:00
1734188400000,3884.2,3893.95,3877.68,3889.01,11261.3238,1734191999999,43774640.548239,152414,2024-12-14 15:00:00+00:00
1734192000000,3889.0,3897.48,3869.0,3893.21,15885.3003,1734195599999,61694157.588367,196664,2024-12-14 16:00:00+00:00
1734195600000,3893.21,3898.23,3842.0,3859.21,20382.2007,1734199199999,78816981.580653,192634,2024-12-14 17:00:00+00:00
1734199200000,3859.21,3863.55,3827.0,3833.59,19697.6738,1734202799999,75701604.123172,257752,2024-12-14 18:00:00+00:00
1734202800000,3833.59,3860.8,3830.87,3859.11,9899.4083,1734206399999,38077227.066355,132120,2024-12-14 19:00:00+00:00
1734206400000,3859.11,3865.8,3825.03,3832.95,10447.9465,1734209999999,40155220.961338,138800,2024-12-14 20:00:00+00:00
1734210000000,3832.95,3857.38,3831.97,3848.11,6569.8893,1734213599999,25281821.003636,128416,2024-12-14 21:00:00+00:00
1734213600000,3848.1,3867.55,3839.0,3861.89,8622.5576,1734217199999,33254615.223453,86547,2024-12-14 22:00:00+00:00
1734217200000,3861.89,3876.87,3854.8,3870.29,10966.7192,1734220799999,42439598.048765,118610,2024-12-14 23:00:00+00:00
1734220800000,3870.3,3875.44,3856.02,3864.21,5579.7368,1734224399999,21570248.520557,111827,2024-12-15 00:00:00+00:00
1734224400000,3864.21,3895.53,3863.52,3890.11,8991.301,1734227999999,34904431.716703,145580,2024-12-15 01:00:00+00:00
1734228000000,3890.11,3893.0,3882.53,3884.1,5506.4433,1734231599999,21405995.241644,95835,2024-12-15 02:00:00+00:00
1734231600000,3884.09,3887.2,3872.61,3874.48,4706.3579,1734235199999,18259199.609178,96019,2024-12-15 03:00:00+00:00
1734235200000,3874.49,3911.5,3872.6,3897.39,11874.6334,1734238799999,46286090.21677,135828,2024-12-15 04:00:00+00:00
1734238800000,3897.38,3905.0,3891.5,3892.84,5371.8587,1734242399999,20934673.294765,70374,2024-12-15 05:00:00+00:00
1734242400000,3892.84,3895.2,3875.95,3877.9,6793.4425,1734245999999,26409366.040078,91929,2024-12-15 06:00:00+00:00
1734246000000,3877.9,3883.18,3831.5,3845.2,14016.123,1734249599999,53984118.658919,206105,2024-12-15 07:00:00+00:00
1734249600000,3845.19,3865.51,3837.21,3862.41,8629.7583,1734253199999,33242586.159964,130299,2024-12-15 08:00:00+00:00
1734253200000,3862.41,3868.0,3851.8,3863.38,5748.8408,1734256799999,22189015.738451,119972,2024-12-15 09:00:00+00:00
1734256800000,3863.39,3874.31,3860.42,3860.43,5464.9945,1734260399999,21137365.349873,98620,2024-12-15 10:00:00+00:00
1734260400000,3860.42,3879.01,3859.36,3877.61,5746.7897,1734263999999,22248228.724779,84137,2024-12-15 11:00:00+00:00
1734264000000,3877.61,3893.2,3867.99,3884.63,13181.8887,1734267599999,51167068.071849,180989,2024-12-15 12:00:00+00:00
1734267600000,3884.62,3893.53,3873.0,3884.03,9666.9073,1734271199999,37556240.721658,147602,2024-12-15 13:00:00+00:00
1734271200000,3884.02,3910.33,3883.23,3907.08,11575.7058,1734274799999,45086078.977955,149930,2024-12-15 14:00:00+00:00
1734274800000,3907.07,3909.34,3887.11,3894.76,10189.9493,1734278399999,39721713.978028,143060,2024-12-15 15:00:00+00:00
1734278400000,3894.76,3919.6,3886.4,3911.81,11466.6553,1734281999999,44766166.8027,175139,2024-12-15 16:00:00+00:00
1734282000000,3911.82,3916.71,3902.13,3910.41,6472.1626,1734285599999,25305447.406968,107483,2024-12-15 17:00:00+00:00
1734285600000,3910.41,3913.6,3890.79,3898.82,6304.1872,1734289199999,24584509.422323,117109,2024-12-15 18:00:00+00:00
1734289200000,3898.82,3913.61,3898.03,3904.09,7568.637,1734292799999,29567712.368228,101098,2024-12-15 19:00:00+00:00
1734292800000,3904.09,3911.13,3889.74,3892.0,9112.4065,1734296399999,35549971.409419,87529,2024-12-15 20:00:00+00:00
1734296400000,3892.01,3892.64,3844.4,3856.23,21134.2227,1734299999999,81610322.485767,325289,2024-12-15 21:00:00+00:00
1734300000000,3856.23,3900.0,3850.0,3889.21,13702.0115,1734303599999,53108261.433308,184986,2024-12-15 22:00:00+00:00
1734303600000,3889.21,3974.61,3887.41,3959.09,45028.2003,1734307199999,177270190.777659,530956,2024-12-15 23:00:00+00:00
